env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h057,h057-breakout-s1,dqn_nstep,40000000,198784,1.9216033220291138,1.9533162117004395,381984.0,2.0
