global_step,episodic_return
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
475520,3390.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
605952,360.00
