env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,2,h029,h029-doubledunk-s2,ppo_aug_qr_cvar,40000000,20352,-18.0125789642334,-18.72955894470215,-366592.0,-14.0
