env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,2,h005,h005-spaceinvaders-s2,ppo_chainsp,40000000,79616,149.08360290527344,145.1446990966797,11869440.0,125.0
