global_step,episodic_return
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
133504,460.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
242560,440.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
310656,520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
694144,1520.00
