env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,1,h068,h068-privateeye-s1,iqn_oqe_replay,40000000,14832,271.6267395019531,436.0776672363281,4028768.0,-1000.0
