env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,3,h029,h029-amidar-s3,ppo_aug_qr_cvar,40000000,71424,2.148745536804199,2.1684587001800537,153472.0,0.0
