global_step,episodic_return
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
76800,7.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
144896,0.00
