env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,3,h063,h063-phoenix-s3,iqn,40000000,46608,178.99417114257812,142.2313690185547,8342560.0,148.0
