env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
PrivateEye-v5,3,h066,h066-privateeye-s3,iqn_oqe,40000000,14832,599.2211303710938,643.868408203125,8887648.0,-985.5999755859375
