env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Enduro-v5,3,h029,h029-enduro-s3,ppo_aug_qr_cvar,40000000,11904,0.0,0.0,0.0,0.0
