global_step,episodic_return
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
73472,0.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
152192,6.00
