env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,2,h064,h064-alien-s2,dqn_rainbow_lite,40000000,70064,290.7261962890625,280.7398986816406,20369440.0,314.0
