global_step,episodic_return
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
62080,95.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
128000,195.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
197632,130.00
