env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h022,h022-breakout-s1,ppo_qr_value,40000000,221824,1.3814195394515991,1.3248701095581055,306432.0,0.0
