global_step,episodic_return
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
66432,290.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
148480,390.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
218240,260.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
280064,200.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
324352,110.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
392832,210.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
444288,150.00
