env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h022,h022-qbert-s1,ppo_qr_value,40000000,122496,162.8526611328125,142.2413787841797,19948800.0,150.0
