env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,1,h046,h046-amidar-s1,ppo_lstm,40000000,71168,2.2086331844329834,1.8992805480957031,157184.0,5.0
