global_step,episodic_return
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
478592,4310.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
764800,2390.00
