env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h002,h002-mspacman-s1,pqn,40000000,76288,306.8791809082031,222.8859100341797,23411200.0,210.0
