env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,2,h005,h005-doubledunk-s2,ppo_chainsp,40000000,20608,-17.875776290893555,-18.422359466552734,-368384.0,-20.0
