env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,1,h014,h014-venture-s1,ppo_entanneal,40000000,18304,0.0,0.0,0.0,0.0
