env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h007,h007-phoenix-s1,ppo_sp,40000000,36864,861.0069580078125,818.4722290039062,31740160.0,950.0
