env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,2,h063,h063-spaceinvaders-s2,iqn,40000000,60656,243.3830108642578,256.2134094238281,14762640.0,535.0
