global_step,episodic_return
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
119680,6000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
271488,1000.00
