env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,3,h007,h007-spaceinvaders-s3,ppo_sp,40000000,77056,159.34385681152344,158.57142639160156,12278400.0,60.0
