env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h047,h047-spaceinvaders-s1,dqn,40000000,58720,242.11444091796875,252.931884765625,14216960.0,290.0
