env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,2,h004,h004-mspacman-s2,pqn_nap,40000000,74624,341.5094299316406,319.1423645019531,25484800.0,210.0
