env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h018,h018-qbert-s1,ppo_schedulefree,40000000,123520,159.11917114257812,164.68911743164062,19654400.0,125.0
