env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h061,h061-spaceinvaders-s1,c51,40000000,60208,243.8293914794922,260.9274597167969,14680480.0,186.0
