env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,3,h012,h012-namethisgame-s3,ppo_aug,40000000,16128,2090.15869140625,2111.74609375,33710080.0,1970.0
