global_step,episodic_return
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
310912,2040.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
618112,2360.00
