env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h036,h036-qbert-s1,ppo_cvar_duel_sem,40000000,123392,160.8402557373047,143.9833984375,19846400.0,150.0
