env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,1,h033,h033-amidar-s1,ppo_aug_consist,40000000,71040,2.776576519012451,3.23423433303833,197248.0,4.0
