env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,3,h029,h029-spaceinvaders-s3,ppo_aug_qr_cvar,40000000,79616,148.85047912597656,160.65916442871094,11850880.0,150.0
