env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Enduro-v5,1,h053,h053-enduro-s1,c51,10000000,2992,2.3101603984832764,3.51871657371521,6912.0,7.599999904632568
