env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,1,h070,h070-mspacman-s1,iqn_oqe_nstep,40000000,71072,465.1305847167969,443.4128723144531,33057760.0,336.0
