env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h033,h033-phoenix-s1,ppo_aug_consist,40000000,31232,784.5081787109375,882.9508056640625,24501760.0,380.0
