global_step,episodic_return
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
98176,380.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
205952,420.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
486144,560.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
553472,280.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
662912,2090.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
860416,1330.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
952704,340.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1143808,850.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1245696,280.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
1489536,520.00
