global_step,episodic_return
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
72704,140.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
143488,130.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
231424,160.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
319616,280.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
384640,130.00
