env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,1,h055,h055-venture-s1,double_dqn,40000000,17632,2.2686026096343994,0.7259528040885925,40000.0,0.0
