env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
NameThisGame-v5,1,h003,h003-namethisgame-s1,ppo_layernorm,40000000,15232,2179.495849609375,2052.184814453125,33198080.0,680.0
