env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h016,h016-phoenix-s1,ppo_sparse,40000000,33536,795.8397216796875,717.8626098632812,26689280.0,440.0
