env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h062,h062-qbert-s1,dqn_noisy,40000000,109888,236.70281982421875,287.4781494140625,26010800.0,500.0
