global_step,episodic_return
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
934912,0.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
1616000,1360.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
2278656,1640.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
3244416,2580.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
4251648,1880.00
