global_step,episodic_return
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
28928,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
55040,2.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
103168,5.00
