env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
BattleZone-v5,1,h008,h008-battlezone-s1,pqn_lstm,40000000,28672,2723.21435546875,2928.571533203125,78080000.0,2000.0
