env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Venture-v5,1,h065,h065-venture-s1,iqn_nstep,40000000,17200,4.279069900512695,6.3255815505981445,73600.0,0.0
