env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h053,h053-spaceinvaders-s1,c51,10000000,15184,241.16964721679688,242.48683166503906,3661920.0,154.0
