env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Qbert-v5,1,h064,h064-qbert-s1,dqn_rainbow_lite,40000000,124944,262.1590576171875,254.3795623779297,32755200.0,185.0
