global_step,episodic_return
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
120832,9000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
365056,2000.00
