env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
DoubleDunk-v5,3,h004,h004-doubledunk-s3,pqn_nap,40000000,7424,-22.758621215820312,-24.0,-168960.0,-24.0
