global_step,episodic_return
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
897408,2020.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
1914496,1860.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
2800000,2840.00
