env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Enduro-v5,1,h061,h061-enduro-s1,c51,40000000,12016,4.684420585632324,7.898801803588867,56288.0,2.5999999046325684
