env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h021,h021-breakout-s1,ppo_specnorm_aug,40000000,220544,1.4091700315475464,1.3923389911651611,310784.0,1.0
