env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Breakout-v5,1,h032,h032-breakout-s1,ppo_noisylinear,40000000,191360,2.0836119651794434,1.9799331426620483,398720.0,3.0
