env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Alien-v5,1,h006,h006-alien-s1,ppo_symlog,40000000,60544,196.87103271484375,192.55813598632812,11919360.0,200.0
