env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Enduro-v5,1,h047,h047-enduro-s1,dqn,40000000,12016,17.150466918945312,19.005325317382812,206080.0,39.79999923706055
