env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Amidar-v5,3,h005,h005-amidar-s3,ppo_chainsp,40000000,70528,2.1560797691345215,2.1760435104370117,152064.0,6.0
