env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Solaris-v5,1,h064,h064-solaris-s1,dqn_rainbow_lite,40000000,6256,1253.350341796875,1658.2608642578125,7840960.0,1024.0
