env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
SpaceInvaders-v5,1,h035,h035-spaceinvaders-s1,ppo_cvar_sem,40000000,77952,154.15435791015625,140.83743286132812,12016640.0,80.0
