global_step,episodic_return
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
90496,300.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
196992,200.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
317184,770.00
