env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
MsPacman-v5,3,h007,h007-mspacman-s3,ppo_sp,40000000,82304,273.0637512207031,244.94557189941406,22474240.0,180.0
