env_id,seed,hypothesis_id,experiment_id,algorithm,total_timesteps,n_episodes,mean_return,q4_return,auc,final_avg20
Phoenix-v5,1,h050,h050-phoenix-s1,dqn_munchausen,40000000,63264,110.11380767822266,86.0698013305664,6966240.0,84.0
